,Pred
0,15.169822247823081
1,14.079301293690998
2,21.245528333615034
3,18.38609005610148
4,19.68334005795992
5,11.304088083902995
6,8.936306715011597
7,15.201175721486411
8,10.94957669576009
9,13.641338507334392
10,17.55917224884033
11,13.426297181447348
12,16.119359985987344
13,11.290073331197103
14,19.775804886451134
15,20.739701129228642
16,17.30677132924398
17,15.042381604512531
18,16.507902399698892
19,17.14603265126546
20,20.890746229122847
21,21.4698547852345
22,10.820280265808105
23,7.592104578018189
24,10.871651649475098
25,20.450348076453572
26,7.220171213150024
27,9.29725685119629
28,9.490831470489502
29,11.605951372782389
30,18.071920761695274
31,10.226780986785888
32,20.49749142328898
33,18.397317680945765
34,20.388900152842204
35,10.074751949310302
36,16.232333119710283
37,13.757744312286377
38,17.816737855275473
39,12.688484509785969
40,15.510314477284748
41,11.972265656789144
42,16.568874963124593
43,13.029197959899903
44,5.126284456253051
45,17.19440434773763
46,19.913660844167072
47,17.606089782714843
48,15.479875119527179
49,14.37083559036255
50,13.305588264465332
51,15.910853926340739
52,14.981543191274005
53,15.674358466466268
54,19.42301222483317
55,15.160435200960212
56,8.732710456848144
57,17.66762711207072
58,17.814764086405436
59,19.848908155392376
60,17.319736639658608
61,16.349954204559328
62,12.423615137736004
63,13.92506992975871
