,Pred
0,12.899092674255371
1,11.357675697654486
2,-138.89923468232155
3,10.503067702054977
4,47.738518476486206
5,-36.60413575172424
6,-113.57780414819717
7,211.02984454110265
8,25.463402092456818
9,-30.370320558547974
10,224.89838376268744
11,3.3838157653808594
12,64.83872624859214
13,-62.08498406410217
14,69.58272489905357
15,-2.6055946350097656
16,73.43859601020813
17,51.90144228935242
18,-60.332672476768494
19,304.79281759262085
20,-74.09862745180726
21,114.97223949059844
22,82.72038482874632
23,-216.09862676262856
24,155.35032546520233
25,-73.47855532169342
26,126.8060784265399
27,-75.03335490822792
28,106.96501535177231
29,-153.1178228855133
30,-55.54974690079689
31,-156.06218719482422
32,60.62598117440939
33,-79.27850270271301
34,101.25727248191833
35,38.07433903217316
36,-6.515222370624542
37,121.45517301186919
38,114.97551774978638
39,45.974894404411316
40,41.16969585418701
41,118.07759380340576
42,112.13671350479126
43,-214.99590802565217
44,-182.59671020507812
45,108.52898207306862
46,83.54528983682394
47,130.83877705782652
48,-247.23151469230652
49,-8.148443847894669
50,94.0980285666883
51,23.858015656471252
52,-110.35854291915894
53,171.528311368078
54,130.6668654680252
55,-24.93943750858307
56,83.92913702130318
57,-171.0791198015213
58,16.144103072583675
59,-220.93571090698242
60,-28.7511088848114
61,30.855773448944092
62,125.87452521920204
63,26.6168375313282
